Date,Close,High,Low,Open,Volume
2020-03-17,8330.119140625,8946.024437528882,8330.119140625,8946.024437528882,8346700
2020-03-18,8253.1298828125,8622.673011893658,7821.996232217817,8376.310925839553,3964600
2020-03-19,7760.40576171875,8160.744154188367,7683.417609320746,8145.346523708767,3713100
2020-03-20,9146.1923828125,9300.16868555345,7390.862531565656,7883.5867003367,7216400
2020-03-23,8514.8916015625,8930.627719541139,8514.8916015625,8930.627719541139,4723500
2020-03-24,8607.2763671875,9100.000595720594,8376.31188506261,8684.264527895795,6155500
2020-03-26,9253.9765625,9839.086561460066,8807.44524750416,8930.626299916805,10097600
2020-03-27,9546.5322265625,10116.244633631552,9423.351165574597,9423.351165574597,8655900
2020-03-30,8884.4345703125,9300.170676722271,8884.4345703125,9300.170676722271,2585100
2020-03-31,10408.7998046875,10516.583234617696,9115.398645525149,9146.19391121949,7683500
2020-04-01,10239.4248046875,10593.570324248121,9869.881653841636,10347.20822368421,3443100
2020-04-02,10408.7998046875,10655.161930242233,9977.666084966717,10208.63057767428,3412000
2020-04-03,10562.775390625,10901.52328944971,10408.799072977406,10439.594336506925,4349900
2020-04-06,11086.2958984375,11147.886431206596,10624.36690266927,10624.36690266927,3779900
2020-04-07,10839.93359375,11809.984469327059,10639.764365456322,11147.886252663353,3972700
2020-04-08,10778.3427734375,10839.933303571428,10316.413797433035,10839.933303571428,2463200
2020-04-09,10547.376953125,10778.341411952555,10285.617233120438,10778.341411952555,2079100
2020-04-13,10809.13671875,10932.31776397792,10347.2077991453,10624.365150908121,2175200
2020-04-14,11240.271484375,11240.271484375,10809.137783604452,10809.137783604452,2417300
