Date,Close,High,Low,Open,Volume
2020-01-10,1347.3345947265625,1379.9972515684185,1331.0032663056345,1363.6659231474905,18731300
2020-01-13,1322.8377685546875,1351.417596887659,1314.6721033166957,1347.334764268663,11009500
2020-01-14,1367.7489013671875,1367.7489013671875,1331.003408494636,1339.1690735774253,39714000
2020-01-15,1388.1630859375,1400.4115837545955,1355.5004250919117,1375.9145881204045,60649600
2020-01-16,1400.41162109375,1412.6601192374271,1371.8317920918366,1396.3287883791909,26877300
2020-01-17,1396.32861328125,1408.5771098889802,1375.9144522683662,1408.5771098889802,12152600
2020-01-20,1359.5831298828125,1400.4114521015156,1359.5831298828125,1388.1629554359047,17264000
2020-01-21,1282.00927734375,1347.334590838973,1273.8436131568471,1339.1689266520702,34555800
2020-01-22,1273.8436279296875,1298.3406207744893,1269.7607957888872,1282.009292211288,14348700
2020-01-23,1290.1751708984375,1294.2580037177363,1273.843839621242,1282.0095052598397,10270200
2020-01-24,1294.2578125,1298.3406447160883,1282.009315851735,1290.1749802839115,7090300
2020-01-27,1257.5125732421875,1290.1752374822445,1245.2640741521664,1290.1752374822445,16513800
2020-01-28,1237.09814453125,1257.5123053320958,1224.8496480507426,1257.5123053320958,13542600
2020-01-29,1245.263916015625,1257.5124135502049,1241.1810835040983,1245.263916015625,7089800
2020-01-30,1216.68408203125,1261.5952394216652,1196.2699195810612,1245.2639094615142,16540100
2020-01-31,1224.849609375,1224.849609375,1192.186953125,1216.6839453124999,22917700
2020-02-03,1196.27001953125,1216.6841836870733,1163.6073568819324,1200.3528523624145,22272500
2020-02-04,1208.5184326171875,1220.7669302450645,1179.938604818808,1200.3527675319363,12672200
2020-02-05,1220.766845703125,1228.9325102228784,1208.5183489234948,1220.766845703125,7572600
2020-02-06,1233.0152587890625,1253.4294187027888,1216.6839308580816,1228.9324268063174,6195400
2020-02-07,1220.766845703125,1245.2638392623849,1220.766845703125,1233.015342482755,2116300
2020-02-10,1184.0213623046875,1220.7668528589709,1179.9385300208783,1220.7668528589709,5643600
2020-02-11,1192.18701171875,1200.352676182577,1175.855682791096,1188.1041794868365,4649800
2020-02-12,1179.9384765625,1200.3526370566608,1171.7728123648355,1192.1869728589966,5305700
2020-02-13,1171.7728271484375,1196.2698200504954,1163.6071628477514,1179.9384914491234,5096800
2020-02-14,1220.766845703125,1228.9325102228784,1167.6900263247283,1171.7728585846048,10110100
2020-02-17,1237.09814453125,1253.4294731719265,1208.518319410066,1224.8496480507426,9364400
2020-02-18,1269.7608642578125,1273.84369661877,1237.0982053701518,1237.0982053701518,9482300
2020-02-19,1273.8436279296875,1286.0921243520884,1269.7607957888872,1269.7607957888872,8381100
2020-02-20,1298.3406982421875,1298.3406982421875,1261.5952067825028,1282.0093687045498,6893700
2020-02-21,1269.7608642578125,1290.1750260626006,1253.4295348139822,1290.1750260626006,4658300
2020-02-24,1245.263916015625,1269.760911084785,1208.5184234118854,1265.6780785732583,13597400
